run_idx,separation,flatness
3,0.3662109375,2.9735719774096627
3,0.3671875,2.972945658597184
3,0.3681640625,2.9721829896275573
3,0.369140625,2.9716135070776866
3,0.3701171875,2.971269836007094
3,0.37109375,2.971128587568157
3,0.3720703125,2.9711947411351387
3,0.373046875,2.9718047078574323
3,0.3740234375,2.9726217411432736
3,0.375,2.972424230271943
3,0.3759765625,2.9700793942992982
3,0.376953125,2.966815723196496
3,0.3779296875,2.9638262143041376
3,0.37890625,2.9614021433969566
3,0.3798828125,2.9592559782048635
3,0.380859375,2.957388868081933
3,0.3818359375,2.955730101850905
3,0.3828125,2.9541906331458354
3,0.3837890625,2.952507639412307
3,0.384765625,2.950869459085861
3,0.3857421875,2.9492717857529582
3,0.38671875,2.947696041602958
3,0.3876953125,2.9460341375476014
3,0.388671875,2.9445212116484867
3,0.3896484375,2.9432106404728664
3,0.390625,2.942008600416274
3,0.3916015625,2.940621274643176
3,0.392578125,2.9393846046191663
3,0.3935546875,2.9383805219671477
3,0.39453125,2.9375721661717566
3,0.3955078125,2.93683367233593
3,0.396484375,2.9363537007474747
3,0.3974609375,2.936101886464382
3,0.3984375,2.9359780494320544
3,0.3994140625,2.935773300832929
3,0.400390625,2.935746200526821
3,0.4013671875,2.9359143640088607
3,0.40234375,2.936207398703983
3,0.4033203125,2.936432997140267
3,0.404296875,2.936719009094244
3,0.4052734375,2.9370952960767847
3,0.40625,2.9374965679934237
3,0.4072265625,2.937629294184503
3,0.408203125,2.937838527032721
3,0.4091796875,2.938141433500896
3,0.41015625,2.938423863488887
3,0.4111328125,2.9385180522024643
3,0.412109375,2.9385992242198724
3,0.4130859375,2.9387177746699704
3,0.4140625,2.9388488260617684
3,0.4150390625,2.9387814149128038
3,0.416015625,2.938729280340529
3,0.4169921875,2.938724097141458
3,0.41796875,2.938751501803799
3,0.4189453125,2.938684741761839
3,0.419921875,2.93871123735163
3,0.4208984375,2.938879111065073
3,0.421875,2.9391208341836434
3,0.4228515625,2.939169906996524
3,0.423828125,2.939297207470523
3,0.4248046875,2.939517200652606
3,0.42578125,2.939731610864857
3,0.4267578125,2.939766764017773
3,0.427734375,2.9397968487881
3,0.4287109375,2.9398626538024364
3,0.4296875,2.9399739217122667
3,0.4306640625,2.939994753873992
3,0.431640625,2.940166338422616
3,0.4326171875,2.9404566481812866
3,0.43359375,2.9407607789792247
3,0.4345703125,2.9410089686966345
3,0.435546875,2.9415327304663865
3,0.4365234375,2.94224802089104
3,0.4375,2.9424143905265394
3,0.4384765625,2.941227823458853
3,0.439453125,2.939503952078316
3,0.4404296875,2.937913586741904
3,0.44140625,2.93651673348162
3,0.4423828125,2.935053478753788
3,0.443359375,2.933644019273186
3,0.4443359375,2.9323704773166352
3,0.4453125,2.9312636164430157
3,0.4462890625,2.9301473759498213
3,0.447265625,2.929195599286696
3,0.4482421875,2.928381439078504
3,0.44921875,2.927635988146162
3,0.4501953125,2.9268237925589875
3,0.451171875,2.926145078506234
3,0.4521484375,2.9256528952065484
3,0.453125,2.9252236327933385
3,0.4541015625,2.92455291869878
3,0.455078125,2.92394194229246
3,0.4560546875,2.9235048014417937
3,0.45703125,2.923202940054077
3,0.4580078125,2.9228693232906355
3,0.458984375,2.922622939022857
3,0.4599609375,2.9224840095200944
3,0.4609375,2.9224143357637336
3,0.4619140625,2.922262853348712
3,0.462890625,2.922294460912428
3,0.4638671875,2.92257572023177
3,0.46484375,2.923039484491074
3,0.4658203125,2.923534589087009
3,0.466796875,2.9242033175043334
3,0.4677734375,2.9250933084462822
3,0.46875,2.926089842002342
3,0.4697265625,2.9268859314488145
3,0.470703125,2.927806276235229
3,0.4716796875,2.928893457497421
3,0.47265625,2.930046348754815
3,0.4736328125,2.9311562588325857
3,0.474609375,2.93235253801492
3,0.4755859375,2.933627752769553
3,0.4765625,2.934900237321058
3,0.4775390625,2.935991310054812
3,0.478515625,2.937090054459832
3,0.4794921875,2.938191489280295
3,0.48046875,2.939182174481527
3,0.4814453125,2.939916464704826
3,0.482421875,2.94059947504001
3,0.4833984375,2.941361110630266
3,0.484375,2.942146693039227
3,0.4853515625,2.9426981806483314
3,0.486328125,2.9432434192738715
3,0.4873046875,2.9438074176299995
3,0.48828125,2.944305953129545
3,0.4892578125,2.944706684788174
3,0.490234375,2.9453067238967474
3,0.4912109375,2.946248808072624
3,0.4921875,2.947518294631057
3,0.4931640625,2.948926964624231
3,0.494140625,2.950594252112411
3,0.4951171875,2.952427028291
3,0.49609375,2.954435274230529
3,0.4970703125,2.95718928874696
3,0.498046875,2.96171282778901
3,0.4990234375,2.967334874179284
3,0.5,2.970829893167859
4,0.0009765625,4.997518941140797
4,0.001953125,4.845522027506613
4,0.0029296875,4.206495236406198
4,0.00390625,3.92952995905592
4,0.0048828125,3.779904826040464
4,0.005859375,3.694201054418351
4,0.0068359375,3.621447218496436
4,0.0078125,3.580800215875836
4,0.0087890625,3.541253369081447
4,0.009765625,3.524645111040395
4,0.0107421875,3.514708864625539
4,0.01171875,3.5117120158736586
4,0.0126953125,3.505362475009865
4,0.013671875,3.503338412908583
4,0.0146484375,3.5015221608772307
4,0.015625,3.500090408768475
4,0.0166015625,3.487161449851345
4,0.017578125,3.474958740388577
4,0.0185546875,3.463000155675524
4,0.01953125,3.4529124268507387
4,0.0205078125,3.440866891333967
4,0.021484375,3.429611749611025
4,0.0224609375,3.417486099464762
4,0.0234375,3.406686124956532
4,0.0244140625,3.3932320415685107
4,0.025390625,3.381486834297123
4,0.0263671875,3.370245057038304
4,0.02734375,3.360764698352897
4,0.0283203125,3.3513216489103748
4,0.029296875,3.3439374620724744
4,0.0302734375,3.3376228349024286
4,0.03125,3.331843401267493
4,0.0322265625,3.3212735165857348
4,0.033203125,3.3114000578174854
4,0.0341796875,3.3025517909369047
4,0.03515625,3.295415572897309
4,0.0361328125,3.2885998320377428
4,0.037109375,3.2833108181753867
4,0.0380859375,3.278699130127333
4,0.0390625,3.2754007326008043
4,0.0400390625,3.271311087605004
4,0.041015625,3.2683679405489143
4,0.0419921875,3.26575603934865
4,0.04296875,3.264037156033029
4,0.0439453125,3.2621153845723807
4,0.044921875,3.2608312012772704
4,0.0458984375,3.2597165040022578
4,0.046875,3.259117482228333
4,0.0478515625,3.2570317622941425
4,0.048828125,3.2555235814530805
4,0.0498046875,3.254260594443409
4,0.05078125,3.2537237073339518
4,0.0517578125,3.2533127269014632
4,0.052734375,3.253698223418859
4,0.0537109375,3.254204124127264
4,0.0546875,3.2551525515148696
4,0.0556640625,3.255386242973172
4,0.056640625,3.256114126520718
4,0.0576171875,3.25714301832949
4,0.05859375,3.2590460741031224
4,0.0595703125,3.2606497469733826
4,0.060546875,3.261149610885556
4,0.0615234375,3.260426811470264
4,0.0625,3.260208217127825
4,0.0634765625,3.2591668087650354
4,0.064453125,3.2587412754533256
4,0.0654296875,3.257149996919316
4,0.06640625,3.2543542126991847
4,0.0673828125,3.251156765400704
4,0.068359375,3.2486254093011184
4,0.0693359375,3.2463199631101443
4,0.0703125,3.244304643169363
4,0.0712890625,3.241680645135469
4,0.072265625,3.2392612170618347
4,0.0732421875,3.2369350644518664
4,0.07421875,3.2350647993086983
4,0.0751953125,3.2332313453492523
4,0.076171875,3.231740838968401
4,0.0771484375,3.230310455170013
4,0.078125,3.2290469233325183
4,0.0791015625,3.22702763647982
4,0.080078125,3.225217246666736
4,0.0810546875,3.2234873436988534
4,0.08203125,3.221983875635356
4,0.0830078125,3.22036630215694
4,0.083984375,3.218959537113076
4,0.0849609375,3.217492983466132
4,0.0859375,3.216157595824937
4,0.0869140625,3.214347989882448
4,0.087890625,3.2126144141977933
4,0.0888671875,3.2108134549209035
4,0.08984375,3.2091406219427614
4,0.0908203125,3.2072481910511947
4,0.091796875,3.2053312063982435
4,0.0927734375,3.2033311944957403
4,0.09375,3.2015129927130386
4,0.0947265625,3.199102616293685
4,0.095703125,3.1968954574137416
4,0.0966796875,3.194648804986485
4,0.09765625,3.192411466455717
4,0.0986328125,3.1900583372661497
4,0.099609375,3.187895116375594
4,0.1005859375,3.185727549583311
4,0.1015625,3.1837566096380816
4,0.1025390625,3.1816362223943515
4,0.103515625,3.179834773278952
4,0.1044921875,3.17818202484247
4,0.10546875,3.176746155215509
4,0.1064453125,3.175227635309602
4,0.107421875,3.173877254433501
4,0.1083984375,3.1726495869250075
4,0.109375,3.17161936602522
4,0.1103515625,3.170203994767845
4,0.111328125,3.168959696907838
4,0.1123046875,3.16783954341598
4,0.11328125,3.1669524582501416
4,0.1142578125,3.166054481391201
4,0.115234375,3.1652946550455856
4,0.1162109375,3.1644824889525927
4,0.1171875,3.1637731856430875
4,0.1181640625,3.1628420313123518
4,0.119140625,3.162066047250816
4,0.1201171875,3.1613145252788475
4,0.12109375,3.160755169245013
4,0.1220703125,3.1602648026921574
4,0.123046875,3.159953548605566
4,0.1240234375,3.1595356222308304
4,0.125,3.158522232683652
4,0.1259765625,3.155679546527684
4,0.126953125,3.1522949754464955
4,0.1279296875,3.148866247631583
4,0.12890625,3.1455625433422827
4,0.1298828125,3.142229694228293
4,0.130859375,3.139013894383817
4,0.1318359375,3.135825841192296
4,0.1328125,3.1328270009471084
4,0.1337890625,3.129744596176855
4,0.134765625,3.1268593902077098
4,0.1357421875,3.1240386761875234
4,0.13671875,3.1213937847563926
4,0.1376953125,3.118776551306301
4,0.138671875,3.116340754536332
4,0.1396484375,3.1140409080753035
4,0.140625,3.1119743631481342
4,0.1416015625,3.109718582859212
4,0.142578125,3.1076016835110347
4,0.1435546875,3.10555172748002
4,0.14453125,3.1036830591127944
4,0.1455078125,3.1019089699663063
4,0.146484375,3.1004127611997987
4,0.1474609375,3.0991077438733448
4,0.1484375,3.0980998818303727
4,0.1494140625,3.097107350525503
4,0.150390625,3.0963206586213783
4,0.1513671875,3.09561047910437
4,0.15234375,3.0950724569889605
4,0.1533203125,3.094588489460433
4,0.154296875,3.094288988824561
4,0.1552734375,3.094131364623543
4,0.15625,3.094131843764217
4,0.1572265625,3.09382136139012
4,0.158203125,3.093651417182511
4,0.1591796875,3.0936300362756177
4,0.16015625,3.093813073076007
4,0.1611328125,3.0940448104246063
4,0.162109375,3.0943514747715857
4,0.1630859375,3.09457439289581
4,0.1640625,3.09481377460272
4,0.1650390625,3.0948987579270435
4,0.166015625,3.095030292099918
4,0.1669921875,3.095082557225056
4,0.16796875,3.095145761209371
4,0.1689453125,3.095118435964503
4,0.169921875,3.095111730421394
4,0.1708984375,3.0950680934496324
4,0.171875,3.0950619179341268
4,0.1728515625,3.0947912488459712
4,0.173828125,3.094491473741318
4,0.1748046875,3.0940618511880147
4,0.17578125,3.093585338052402
4,0.1767578125,3.093009775243877
4,0.177734375,3.0924747439304467
4,0.1787109375,3.091898638592029
4,0.1796875,3.0913629640148126
4,0.1806640625,3.0906344264546965
4,0.181640625,3.0898381786111773
4,0.1826171875,3.088863290441488
4,0.18359375,3.087788348598307
4,0.1845703125,3.086470215368313
4,0.185546875,3.0849471383074927
4,0.1865234375,3.083375819482754
4,0.1875,3.082144381670409
4,0.1884765625,3.0809618346519487
4,0.189453125,3.080157951120466
4,0.1904296875,3.0793739652913663
4,0.19140625,3.0784314663622885
4,0.1923828125,3.0772697590265845
4,0.193359375,3.0760397396002865
4,0.1943359375,3.074709747273156
4,0.1953125,3.0733836640902528
4,0.1962890625,3.0719197071814897
4,0.197265625,3.0705496551233638
4,0.1982421875,3.0692597034658577
4,0.19921875,3.068106266269406
4,0.2001953125,3.066966487549893
4,0.201171875,3.0659376496542423
4,0.2021484375,3.0649727077700333
4,0.203125,3.0640619249593226
4,0.2041015625,3.062914641423096
4,0.205078125,3.061780729440458
4,0.2060546875,3.0606890709878387
4,0.20703125,3.059734641584358
4,0.2080078125,3.058820823086068
4,0.208984375,3.0579993326669968
4,0.2099609375,3.057201205686242
4,0.2109375,3.0565426986808184
4,0.2119140625,3.05587727204619
4,0.212890625,3.0552993125427235
4,0.2138671875,3.054702268805765
4,0.21484375,3.054150304110094
4,0.2158203125,3.053619234818348
4,0.216796875,3.053259839150212
4,0.2177734375,3.0530103576093213
4,0.21875,3.0527241415054003
4,0.2197265625,3.051988476545417
4,0.220703125,3.05117397687337
4,0.2216796875,3.050408047678731
4,0.22265625,3.0497508917264744
4,0.2236328125,3.0491064446539258
4,0.224609375,3.048558797378191
4,0.2255859375,3.048056962226903
4,0.2265625,3.047688724787932
4,0.2275390625,3.0473355134764684
4,0.228515625,3.047135674787208
4,0.2294921875,3.047002537390408
4,0.23046875,3.046992251930533
4,0.2314453125,3.047070500981147
4,0.232421875,3.047377021753536
4,0.2333984375,3.0478593098311944
4,0.234375,3.0484531033415347
4,0.2353515625,3.0488727805946785
4,0.236328125,3.0493844409945585
4,0.2373046875,3.0500401374991037
4,0.23828125,3.050872394198646
4,0.2392578125,3.051709206002709
4,0.240234375,3.05255983698801
4,0.2412109375,3.053327301965992
4,0.2421875,3.054098166902653
4,0.2431640625,3.0547630734292697
4,0.244140625,3.055511190766953
4,0.2451171875,3.056295499360259
4,0.24609375,3.0572021507229183
4,0.2470703125,3.058289866902613
4,0.248046875,3.059802990412502
4,0.2490234375,3.0614393050020667
4,0.25,3.0621581718508284
4,0.2509765625,3.060748245506602
4,0.251953125,3.0584024750859213
4,0.2529296875,3.056200516105726
4,0.25390625,3.0544786301238576
4,0.2548828125,3.053002768907651
4,0.255859375,3.0516863455439265
4,0.2568359375,3.0504231945036824
4,0.2578125,3.049250580208576
4,0.2587890625,3.0479479069086417
4,0.259765625,3.0465770888088146
4,0.2607421875,3.0450624539348845
4,0.26171875,3.0435192345807427
4,0.2626953125,3.041973180455831
4,0.263671875,3.0405965770933907
4,0.2646484375,3.039354271091212
4,0.265625,3.038173010870876
4,0.2666015625,3.036774425014241
4,0.267578125,3.0354214613838124
4,0.2685546875,3.034185492446523
4,0.26953125,3.0331141063912965
4,0.2705078125,3.0320718734406475
4,0.271484375,3.03108627151228
4,0.2724609375,3.0300771475521144
4,0.2734375,3.029103437949744
4,0.2744140625,3.028035151223774
4,0.275390625,3.0269988383088267
4,0.2763671875,3.0259269867531158
4,0.27734375,3.024858684463345
4,0.2783203125,3.0237355975980247
4,0.279296875,3.0226492633360804
4,0.2802734375,3.0215416415254643
4,0.28125,3.02035628501695
4,0.2822265625,3.0188057523156853
4,0.283203125,3.017167295263413
4,0.2841796875,3.015471544972638
4,0.28515625,3.013758842511513
4,0.2861328125,3.011958314524452
4,0.287109375,3.010152335073262
4,0.2880859375,3.008313159843054
4,0.2890625,3.0065143647862267
4,0.2900390625,3.004638363963478
4,0.291015625,3.002810864036221
4,0.2919921875,3.0009856351308604
4,0.29296875,2.999256459876797
4,0.2939453125,2.9975835689186345
4,0.294921875,2.9960327782307474
4,0.2958984375,2.994523529073656
4,0.296875,2.993038370246996
4,0.2978515625,2.991367825492448
4,0.298828125,2.989739058912886
4,0.2998046875,2.9881809385804416
4,0.30078125,2.9867294024453184
4,0.3017578125,2.985277578650943
4,0.302734375,2.9839089894202724
4,0.3037109375,2.9825817503916703
4,0.3046875,2.981313499466603
4,0.3056640625,2.9799273980933942
4,0.306640625,2.9785589027861707
4,0.3076171875,2.9772004181998684
4,0.30859375,2.9759406927893584
4,0.3095703125,2.974628930169952
4,0.310546875,2.9731645704563623
4,0.3115234375,2.971561683282516
4,0.3125,2.970140474109225
4,0.3134765625,2.968760503474601
4,0.314453125,2.967547866490229
4,0.3154296875,2.966164675645361
4,0.31640625,2.964620092556079
4,0.3173828125,2.963013442067827
4,0.318359375,2.9614816223288774
4,0.3193359375,2.9599326093102065
4,0.3203125,2.958381388620077
4,0.3212890625,2.9566915855156584
4,0.322265625,2.9550368345745546
4,0.3232421875,2.953407980227961
4,0.32421875,2.951885743468141
4,0.3251953125,2.9503752158166927
4,0.326171875,2.9489120731993674
4,0.3271484375,2.947413591735258
4,0.328125,2.9458842075895766
4,0.3291015625,2.944126428097003
4,0.330078125,2.94234726796058
4,0.3310546875,2.9405535254097623
4,0.33203125,2.9388367042928545
4,0.3330078125,2.93714632007807
4,0.333984375,2.93556402257911
4,0.3349609375,2.934031135137899
4,0.3359375,2.932615539171573
4,0.3369140625,2.931189796178701
4,0.337890625,2.929852208379577
4,0.3388671875,2.9284908468209734
4,0.33984375,2.927137077746205
4,0.3408203125,2.925731621789184
4,0.341796875,2.924373212515521
4,0.3427734375,2.9230465352386474
4,0.34375,2.921795297201008
4,0.3447265625,2.920399090044832
4,0.345703125,2.91909597972054
4,0.3466796875,2.9178270155190678
4,0.34765625,2.9165777285056
4,0.3486328125,2.9152387006942417
4,0.349609375,2.91390187926147
4,0.3505859375,2.912583513619943
4,0.3515625,2.911388970512775
4,0.3525390625,2.9102016944283733
4,0.353515625,2.9091385593651693
4,0.3544921875,2.90811591520748
4,0.35546875,2.9071755623179443
4,0.3564453125,2.9062301595044606
4,0.357421875,2.905333037301899
4,0.3583984375,2.904435858125131
4,0.359375,2.903589664770066
4,0.3603515625,2.90261423310988
4,0.361328125,2.9016697194870886
4,0.3623046875,2.900711358118542
4,0.36328125,2.89977666204854
4,0.3642578125,2.898799334684003
4,0.365234375,2.8978808893373
4,0.3662109375,2.8969902493471764
4,0.3671875,2.8961724736427983
4,0.3681640625,2.8952450227646187
4,0.369140625,2.8942202587669263
4,0.3701171875,2.8928796553307783
4,0.37109375,2.891152433108246
4,0.3720703125,2.8889829620725966
4,0.373046875,2.886660522164229
4,0.3740234375,2.884560921426713
4,0.375,2.8830246785901803
4,0.3759765625,2.8818022108704406
4,0.376953125,2.881099819876156
4,0.3779296875,2.880591857730497
4,0.37890625,2.879975645560477
4,0.3798828125,2.8789741424513062
4,0.380859375,2.8776008765852303
4,0.3818359375,2.8758739226806758
4,0.3828125,2.8739939371934016
4,0.3837890625,2.8719536626645854
4,0.384765625,2.8699528872947635
4,0.3857421875,2.8679619722402574
4,0.38671875,2.866050368747173
4,0.3876953125,2.8641152790359543
4,0.388671875,2.8622086713363366
4,0.3896484375,2.860265693622745
4,0.390625,2.858334197325539
4,0.3916015625,2.8562683908639714
4,0.392578125,2.854292784533465
4,0.3935546875,2.85239243448207
4,0.39453125,2.850602952939244
4,0.3955078125,2.8487880824215326
4,0.396484375,2.8470084928876305
4,0.3974609375,2.8452472593861677
4,0.3984375,2.8435781370430617
4,0.3994140625,2.841864001217217
4,0.400390625,2.840236077956769
4,0.4013671875,2.838575303894346
4,0.40234375,2.836865642381212
4,0.4033203125,2.835096722662274
4,0.404296875,2.8335892331814274
4,0.4052734375,2.832330646331218
4,0.40625,2.83094177295462
4,0.4072265625,2.8288686093111024
4,0.408203125,2.8266365354170078
4,0.4091796875,2.8246271380018038
4,0.41015625,2.8229286168779515
4,0.4111328125,2.8211967330909222
4,0.412109375,2.819331554709481
4,0.4130859375,2.8173312610748646
4,0.4140625,2.815415020161934
4,0.4150390625,2.8134987038504664
